Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:48:25.262,-0.3291256,0.309618,0.6464257,-0.611899,0.549805,-0.441162,-0.658203
2024-07-03 23:48:25.272,-0.3290394,0.3089279,0.6459081,-0.6128494,0.700195,-0.708496,-0.356689
2024-07-03 23:48:25.282,-0.328608,0.3082371,0.6455624,-0.6136258,0.249146,-0.79248,0.287354
2024-07-03 23:48:25.292,-0.3283493,0.3079783,0.6453035,-0.6142297,0.053925,-0.477051,0.564941
2024-07-03 23:48:25.302,-0.3284348,0.307892,0.6448722,-0.6146617,0.326172,-0.250244,0.392578
2024-07-03 23:48:25.312,-0.3286074,0.3079783,0.6446134,-0.6148343,0.454102,-0.190918,0.283203
2024-07-03 23:48:25.322,-0.3286936,0.3081508,0.6444409,-0.6149205,0.436523,-0.291748,0.138916
2024-07-03 23:48:25.332,-0.3286936,0.3084096,0.6443546,-0.6149205,0.23877,-0.28833,0.14624
2024-07-03 23:48:25.342,-0.3286936,0.308841,0.6442684,-0.614748,0.063354,-0.227905,0.077332
2024-07-03 23:48:25.352,-0.3287806,0.309273,0.6443539,-0.6144885,-0.080261,-0.063599,-0.042969
2024-07-03 23:48:25.362,-0.3289531,0.309705,0.6442684,-0.6141434,-0.162109,0.019424,-0.10437
2024-07-03 23:48:25.372,-0.3291256,0.3103089,0.6441821,-0.6137983,-0.252197,0.06311,-0.083557
2024-07-03 23:48:25.382,-0.3296432,0.310999,0.643837,-0.6136258,-0.349854,0.11554,-0.027344
2024-07-03 23:48:25.392,-0.3302478,0.3115174,0.6433187,-0.6135388,-0.527344,0.175659,0.066162
2024-07-03 23:48:25.402,-0.3309386,0.3117761,0.6427149,-0.6137121,-0.896484,0.262695,0.081909
2024-07-03 23:48:25.412,-0.3320602,0.3116029,0.6418514,-0.6141434,-1.459961,0.371826,0.464844
2024-07-03 23:48:25.422,-0.3333549,0.3111723,0.6409018,-0.6145755,-1.604492,0.757812,0.441406
2024-07-03 23:48:25.432,-0.3350816,0.310654,0.6396934,-0.6152656,-0.342285,0.766113,-0.074219
2024-07-03 23:48:25.442,-0.3367214,0.3093593,0.6383986,-0.6162152,-0.081848,0.727539,-0.045197
2024-07-03 23:48:25.452,-0.3381024,0.3075469,0.637449,-0.6174237,-0.42041,0.515137,0.163818
2024-07-03 23:48:25.462,-0.3397422,0.3053888,0.6363275,-0.6187184,-0.376465,0.033142,0.107971
2024-07-03 23:48:25.472,-0.3415559,0.3031445,0.6351184,-0.6200131,-0.033508,-0.066528,-0.023193
2024-07-03 23:48:25.482,-0.3438858,0.3013322,0.6336511,-0.6211353,-0.557129,-0.238525,0.19812
2024-07-03 23:48:25.492,-0.3472523,0.3003825,0.6316663,-0.6217399,-0.430664,-0.324463,0.160767
2024-07-03 23:48:25.502,-0.3510495,0.2993466,0.6294212,-0.62243,0.082275,-0.129761,0.075989
2024-07-03 23:48:25.512,-0.3545893,0.2982244,0.6272638,-0.6232064,-0.191284,-0.253418,0.202515
2024-07-03 23:48:25.522,-0.3584734,0.2971023,0.6249339,-0.623811,-0.694824,-0.669922,0.414795
2024-07-03 23:48:25.532,-0.3627896,0.2958938,0.6225163,-0.624156,-0.637695,-1.148438,0.004642
2024-07-03 23:48:25.542,-0.3676227,0.2945991,0.6201864,-0.6243293,0.342285,-0.927246,-0.649902
2024-07-03 23:48:25.552,-0.3720251,0.2927005,0.6179414,-0.6249331,1.578125,-0.275635,-0.646973
2024-07-03 23:48:25.562,-0.3753054,0.2899379,0.6160427,-0.6259691,1.813477,-0.317627,-0.157471
2024-07-03 23:48:25.572,-0.377981,0.2862263,0.6147481,-0.627437,1.613281,-0.938965,0.020615
2024-07-03 23:48:25.582,-0.3803117,0.2819971,0.6134534,-0.6292486,0.853516,-0.984375,-0.338135
2024-07-03 23:48:25.592,-0.3827286,0.2779404,0.6121587,-0.6308029,-0.358643,0.006676,-0.319336
2024-07-03 23:48:25.602,-0.3847997,0.273883,0.6106907,-0.6327015,-1.519531,0.845215,0.675781
2024-07-03 23:48:25.612,-0.3867853,0.2695675,0.6091372,-0.6348596,-1.569336,0.134033,1.378906
2024-07-03 23:48:25.622,-0.3894609,0.264733,0.6077562,-0.6366726,-1.532227,-0.477051,2.068359
2024-07-03 23:48:25.632,-0.392655,0.2598137,0.6062889,-0.6381398,-1.772461,0.287842,0.954102
2024-07-03 23:48:25.642,-0.3964528,0.2555838,0.6044759,-0.6391757,-1.307617,-0.104004,0.326172
2024-07-03 23:48:25.652,-0.4009415,0.2513546,0.6026636,-0.6396933,-1.03125,-0.103455,-0.493164
2024-07-03 23:48:25.662,-0.4057753,0.2474698,0.6006781,-0.6400384,0.30957,0.355225,-0.603516
2024-07-03 23:48:25.672,-0.4102633,0.2438444,0.5987795,-0.6403841,1.623047,0.379883,-0.465088
2024-07-03 23:48:25.682,-0.4135436,0.2397877,0.5973122,-0.6412476,1.267578,0.076965,-0.59082
2024-07-03 23:48:25.692,-0.4164781,0.2356448,0.5957587,-0.6422828,-0.105896,-0.227661,-0.771973
2024-07-03 23:48:25.702,-0.4200172,0.232279,0.5941182,-0.6427148,-0.769531,-0.40332,-0.487305
2024-07-03 23:48:25.712,-0.4241608,0.2293437,0.5923921,-0.6427148,-0.463867,-0.094849,-0.501465
2024-07-03 23:48:25.722,-0.4279587,0.2264955,0.5905792,-0.6427141,-0.003702,0.898926,-0.486816
2024-07-03 23:48:25.732,-0.4309801,0.2236466,0.5889394,-0.6433186,0.509766,0.521484,-0.663574
2024-07-03 23:48:25.742,-0.4336551,0.2207984,0.5872989,-0.6439233,0.255859,0.059967,-0.084351
2024-07-03 23:48:25.752,-0.4361583,0.218122,0.5858316,-0.6445271,-0.070374,0.677246,0.508789
2024-07-03 23:48:25.762,-0.4383163,0.2157921,0.5843644,-0.645131,0.079163,0.091492,-0.010155
2024-07-03 23:48:25.772,-0.4407333,0.2137202,0.5828102,-0.6456486,0.164551,-0.42334,-0.540039
2024-07-03 23:48:25.782,-0.4431502,0.2120804,0.5813429,-0.6458225,0.468994,-0.038696,-0.507812
2024-07-03 23:48:25.792,-0.4453082,0.2106994,0.5799619,-0.6460813,0.609863,0.374512,-0.166748
2024-07-03 23:48:25.802,-0.4467755,0.2094047,0.5786672,-0.646512,0.607422,0.172974,-0.380859
2024-07-03 23:48:25.812,-0.4482427,0.2082826,0.577545,-0.646944,0.201904,-0.457764,-0.566895
2024-07-03 23:48:25.822,-0.4497107,0.2074192,0.5765091,-0.6470302,-0.172485,-0.432617,-0.340332
2024-07-03 23:48:25.832,-0.4516086,0.2068153,0.5753877,-0.6470303,0.15625,0.075562,-0.286621
2024-07-03 23:48:25.842,-0.4529902,0.2061245,0.5743517,-0.6472028,0.01429,0.444092,-0.212036
2024-07-03 23:48:25.852,-0.4541987,0.2055199,0.5734021,-0.6473761,-0.147095,0.364502,-0.204224
2024-07-03 23:48:25.862,-0.4552346,0.2050023,0.5725394,-0.6475478,-0.026825,0.187256,-0.210449
2024-07-03 23:48:25.872,-0.456098,0.204484,0.5716761,-0.6478936,-0.003466,0.231689,-0.26001
2024-07-03 23:48:25.882,-0.4568744,0.2041396,0.5708126,-0.648325,0.157715,-0.081116,-0.309814
2024-07-03 23:48:25.892,-0.4573057,0.2037939,0.5699493,-0.6487563,0.02771,0.021667,-0.071289
2024-07-03 23:48:25.902,-0.4577378,0.2036213,0.5692592,-0.6491884,-0.071167,0.133911,0.08667
2024-07-03 23:48:25.912,-0.4580829,0.2034481,0.5685683,-0.6495335,0.061768,0.011391,0.022919
2024-07-03 23:48:25.922,-0.4584279,0.2034488,0.5678775,-0.650051,0.191162,-0.164307,0.079773
2024-07-03 23:48:25.932,-0.4586874,0.2034488,0.5671873,-0.6503105,0.102051,-0.052521,0.122375
2024-07-03 23:48:25.942,-0.4589462,0.2036213,0.5666697,-0.6505693,-0.02095,0.102417,0.082947
2024-07-03 23:48:25.952,-0.4592913,0.2037939,0.5661521,-0.6507419,0.210449,-0.092102,-0.021805
2024-07-03 23:48:25.962,-0.4594638,0.2039671,0.5658064,-0.6507419,0.249023,0.058563,0.021088
2024-07-03 23:48:25.972,-0.4596364,0.2041396,0.5656338,-0.6507419,0.325439,0.061218,0.074097
2024-07-03 23:48:25.982,-0.4596364,0.2043984,0.5655476,-0.6507419,0.398193,-0.058258,0.167847
2024-07-03 23:48:25.992,-0.4593776,0.2045709,0.5657201,-0.6508282,0.088379,0.234009,0.114319
2024-07-03 23:48:26.002,-0.4591188,0.2049161,0.5658926,-0.6507419,-0.152222,0.250732,0.023972
2024-07-03 23:48:26.012,-0.4589462,0.2050886,0.5662377,-0.6505693,0.133911,0.009727,-0.117615
2024-07-03 23:48:26.022,-0.4585149,0.2053474,0.5664965,-0.6504831,0.284668,-0.058258,0.011871
2024-07-03 23:48:26.032,-0.4579103,0.2056069,0.5669285,-0.6503961,0.079102,0.153564,0.233643
2024-07-03 23:48:26.042,-0.4573057,0.2061245,0.5674461,-0.650138,0.058075,0.110168,0.040314
2024-07-03 23:48:26.052,-0.4567019,0.2066428,0.5681369,-0.6498792,0.156128,-0.221802,-0.216431
2024-07-03 23:48:26.062,-0.4561835,0.2071604,0.5688272,-0.6495334,0.053467,-0.021591,-0.026718
2024-07-03 23:48:26.072,-0.4554071,0.2079375,0.5696042,-0.6491021,0.017746,0.237793,-0.019287
2024-07-03 23:48:26.082,-0.4545438,0.2088864,0.5703806,-0.6487563,0.065063,0.099487,-0.166626
2024-07-03 23:48:26.092,-0.4535948,0.2098361,0.5711577,-0.648325,-0.047668,-0.125488,-0.199463
2024-07-03 23:48:26.102,-0.4526445,0.2110445,0.5720211,-0.6478937,-0.143555,0.108582,-0.104614
2024-07-03 23:48:26.112,-0.4516955,0.2125117,0.5727983,-0.6474623,-0.022415,0.198486,-0.172485
2024-07-03 23:48:26.122,-0.4503145,0.2138928,0.5736616,-0.6471165,0.10675,0.13623,-0.406982
2024-07-03 23:48:26.132,-0.4488466,0.215447,0.5745243,-0.6468577,0.0625,0.118286,-0.236938
2024-07-03 23:48:26.142,-0.4472075,0.2170005,0.5753876,-0.6467714,0.146973,0.142456,-0.053558
2024-07-03 23:48:26.152,-0.445222,0.2187265,0.5764235,-0.6466852,0.074036,0.335938,-0.201782
2024-07-03 23:48:26.162,-0.4428914,0.2206258,0.5774588,-0.6465989,0.069214,0.117188,-0.342285
2024-07-03 23:48:26.172,-0.4405608,0.2225244,0.5786672,-0.6465127,0.182373,-0.121887,-0.505859
2024-07-03 23:48:26.182,-0.4379713,0.2245962,0.5800489,-0.6463401,0.36499,-0.072754,-0.388184
2024-07-03 23:48:26.192,-0.4351224,0.2269268,0.5815154,-0.6460806,0.461182,-0.031891,-0.138428
2024-07-03 23:48:26.202,-0.4319291,0.2292575,0.5831559,-0.6458218,0.389648,0.114624,-0.211548
2024-07-03 23:48:26.212,-0.4286488,0.2318469,0.5850552,-0.6454761,0.303223,0.216675,-0.217651
2024-07-03 23:48:26.222,-0.4250235,0.2345226,0.5872133,-0.6449592,0.269531,0.338135,-0.233154
2024-07-03 23:48:26.232,-0.4211393,0.2372853,0.5892844,-0.6445271,0.142578,0.604492,-0.147583
2024-07-03 23:48:26.242,-0.4168232,0.240306,0.5917876,-0.6440095,0.1026,0.550781,-0.121765
2024-07-03 23:48:26.252,-0.4124214,0.2435856,0.5942045,-0.6434049,0.228271,0.341064,-0.278076
2024-07-03 23:48:26.262,-0.4079327,0.2471254,0.5967076,-0.6425422,0.381592,0.374756,-0.049133
2024-07-03 23:48:26.272,-0.4036172,0.2510088,0.5992107,-0.6413338,0.135254,0.368408,0.031586
2024-07-03 23:48:26.282,-0.3994736,0.2554975,0.6018002,-0.6397796,-0.003075,0.185303,0.193481
2024-07-03 23:48:26.292,-0.3955894,0.2603313,0.6043897,-0.6377947,-0.111511,-0.011345,0.162964
2024-07-03 23:48:26.302,-0.3917923,0.2653376,0.6068065,-0.6358955,0.204712,-0.076111,-0.02829
2024-07-03 23:48:26.312,-0.3876486,0.2700851,0.6093097,-0.6339962,0.384521,-0.363037,-0.098145
2024-07-03 23:48:26.322,-0.3832469,0.2744876,0.6119854,-0.6321838,-0.014168,-0.598633,-0.170654
2024-07-03 23:48:26.332,-0.3786712,0.2788893,0.6146618,-0.6303715,-0.47583,-0.785156,-0.115723
2024-07-03 23:48:26.342,-0.3742687,0.2830329,0.6172512,-0.6285585,-0.73584,-0.84668,0.013229
2024-07-03 23:48:26.352,-0.370299,0.2870026,0.6198406,-0.6266592,-0.848145,-0.708008,0.165771
2024-07-03 23:48:26.362,-0.3663287,0.2908012,0.6222575,-0.6247606,-0.728027,-0.577637,0.084351
2024-07-03 23:48:26.372,-0.3625301,0.2945128,0.6245874,-0.6230339,-0.455078,-0.646973,-0.140869
2024-07-03 23:48:26.382,-0.3588185,0.2976206,0.627005,-0.6212215,-0.301025,-0.742676,-0.275391
2024-07-03 23:48:26.392,-0.3550206,0.3003825,0.6294219,-0.619668,-0.443604,-0.53418,0.04245
2024-07-03 23:48:26.402,-0.351309,0.3027132,0.63158,-0.6183733,-0.519531,-0.457031,0.143311
2024-07-03 23:48:26.412,-0.3477699,0.3047843,0.6338236,-0.6170786,-0.162842,-0.544922,0.111572
2024-07-03 23:48:26.422,-0.3443171,0.306511,0.6358955,-0.6160427,0.103516,-0.662109,0.287354
2024-07-03 23:48:26.432,-0.3412964,0.307892,0.6379666,-0.6149198,-0.030045,-0.829102,0.44165
