Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-03 23:43:48.292,-0.7046037,-0.2455719,0.08467677,0.6576475,-1.082031,0.359131,-0.36084
2024-07-03 23:43:48.302,-0.7047761,-0.2444497,0.0835546,0.6579925,-1.00293,0.576172,-0.169434
2024-07-03 23:43:48.312,-0.7048624,-0.2431543,0.08277819,0.6585964,-0.974121,0.825195,-0.060669
2024-07-03 23:43:48.322,-0.7046899,-0.241687,0.08217362,0.659288,-0.84082,1.004883,0.12439
2024-07-03 23:43:48.332,-0.7045173,-0.2402191,0.08191482,0.6599781,-0.560547,1.169922,0.349854
2024-07-03 23:43:48.342,-0.7043447,-0.2388388,0.0819148,0.6608407,-0.257324,1.374023,0.450928
2024-07-03 23:43:48.352,-0.7039127,-0.2375433,0.08217361,0.6616179,0.081909,1.429688,0.626465
2024-07-03 23:43:48.362,-0.7034814,-0.2363356,0.08269121,0.6623943,0.292969,1.512695,0.689941
2024-07-03 23:43:48.372,-0.7029631,-0.2354722,0.08338206,0.6632576,0.463379,1.414062,0.773438
2024-07-03 23:43:48.382,-0.70236,-0.2348677,0.08415917,0.6640348,0.561035,1.237305,0.780273
2024-07-03 23:43:48.392,-0.7015828,-0.2346089,0.0851081,0.6648119,0.546387,0.989258,0.663086
2024-07-03 23:43:48.402,-0.7007195,-0.2345226,0.08623099,0.6656753,0.584473,0.714844,0.555176
2024-07-03 23:43:48.412,-0.6997699,-0.2346951,0.08761127,0.6662785,0.569824,0.490234,0.47998
2024-07-03 23:43:48.422,-0.6988202,-0.2351265,0.08907922,0.6670555,0.5625,0.246582,0.419678
2024-07-03 23:43:48.432,-0.697698,-0.2359036,0.09054647,0.6676601,0.535645,-0.094055,0.174683
2024-07-03 23:43:48.442,-0.6966628,-0.2365944,0.09209998,0.6683503,0.530273,-0.400635,0.105164
2024-07-03 23:43:48.452,-0.6957132,-0.2372846,0.0936542,0.6687822,0.540527,-0.494141,0.038025
2024-07-03 23:43:48.462,-0.6947635,-0.2382342,0.09512144,0.6693869,0.55957,-0.533691,-0.035767
2024-07-03 23:43:48.472,-0.6937276,-0.2391838,0.09641617,0.6699038,0.556641,-0.645996,-0.119568
2024-07-03 23:43:48.482,-0.6928642,-0.2402198,0.09762461,0.6702495,0.553223,-0.793945,-0.293701
2024-07-03 23:43:48.492,-0.6921741,-0.2409962,0.09874608,0.6704221,0.629883,-0.879883,-0.361084
2024-07-03 23:43:48.502,-0.6917428,-0.2418595,0.09960946,0.6705084,0.727539,-0.976562,-0.406006
2024-07-03 23:43:48.512,-0.691484,-0.2427229,0.1003003,0.6704221,0.883789,-1.103516,-0.51123
2024-07-03 23:43:48.522,-0.6913107,-0.2434993,0.1007316,0.6700763,1.055664,-1.107422,-0.572754
2024-07-03 23:43:48.532,-0.691397,-0.2443627,0.1010774,0.669645,1.151367,-1.051758,-0.619629
2024-07-03 23:43:48.542,-0.6915695,-0.2453123,0.1013355,0.6691273,1.12207,-1.042969,-0.693359
2024-07-03 23:43:48.552,-0.6918283,-0.246262,0.1014225,0.6685235,1.010742,-1.074219,-0.705566
2024-07-03 23:43:48.562,-0.6921741,-0.2471247,0.1014225,0.6678326,0.821777,-1.047852,-0.69873
2024-07-03 23:43:48.572,-0.6924329,-0.2480743,0.1013355,0.6672288,0.620605,-0.949707,-0.685547
2024-07-03 23:43:48.582,-0.6925191,-0.2490239,0.10125,0.6667975,0.533691,-0.884766,-0.60498
2024-07-03 23:43:48.592,-0.6926061,-0.2499736,0.101163,0.6663654,0.524902,-0.77832,-0.474121
2024-07-03 23:43:48.602,-0.6926917,-0.2509225,0.1009042,0.6659334,0.484375,-0.647461,-0.208374
2024-07-03 23:43:48.612,-0.6926917,-0.2517866,0.1005591,0.6655883,0.459717,-0.527344,0.012222
2024-07-03 23:43:48.622,-0.6926917,-0.2524768,0.100214,0.6654158,0.51709,-0.364014,0.399902
2024-07-03 23:43:48.632,-0.6926917,-0.2529944,0.09969644,0.6654158,0.572754,-0.168213,0.5625
2024-07-03 23:43:48.642,-0.6926054,-0.2533401,0.09917811,0.6653295,0.525879,0.156616,0.629395
2024-07-03 23:43:48.652,-0.6925192,-0.2536852,0.09866051,0.6654158,0.43457,0.354248,0.826172
2024-07-03 23:43:48.662,-0.6922604,-0.2540296,0.09814221,0.6656746,0.361328,0.357666,0.994629
2024-07-03 23:43:48.672,-0.6920878,-0.2544616,0.09771018,0.6656745,0.15918,0.490234,0.876953
2024-07-03 23:43:48.682,-0.6919153,-0.2549799,0.0973658,0.6656746,-0.266846,0.750977,0.652344
2024-07-03 23:43:48.692,-0.6917428,-0.2554975,0.09736581,0.6656746,-0.581055,1.03125,0.560059
2024-07-03 23:43:48.702,-0.691397,-0.2557563,0.09779714,0.6658478,-0.779785,1.241211,0.383789
2024-07-03 23:43:48.712,-0.6911381,-0.2557563,0.09848729,0.6661066,-0.974609,1.421875,0.292969
2024-07-03 23:43:48.722,-0.6906205,-0.2554975,0.09961016,0.6666242,-1.202148,1.518555,0.241821
2024-07-03 23:43:48.732,-0.6899297,-0.2549799,0.101163,0.667315,-1.411133,1.521484,0.017349
2024-07-03 23:43:48.742,-0.6890671,-0.2541165,0.1030615,0.6681777,-1.413086,1.400391,-0.107239
2024-07-03 23:43:48.752,-0.6882037,-0.2528218,0.1052204,0.6692137,-1.077148,1.108398,-0.032867
2024-07-03 23:43:48.762,-0.6874266,-0.2511813,0.107551,0.6703358,-0.865234,0.889648,-0.119751
2024-07-03 23:43:48.772,-0.6865632,-0.2491102,0.1099672,0.6715443,-0.763672,0.632812,-0.156982
2024-07-03 23:43:48.782,-0.6856998,-0.2468659,0.1125566,0.6727527,-0.608887,0.254395,-0.140503
2024-07-03 23:43:48.792,-0.6848371,-0.2442764,0.115146,0.6741344,-0.550781,-0.01545,-0.183594
