Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-07-10 11:10:22.601,0.2683583,0.2480743,0.4593776,-0.8073207,-0.507324,-0.901367,0.925781
2024-07-10 11:10:22.611,0.2686171,0.2485926,0.457824,-0.8079246,-0.879395,-0.104797,0.867188
2024-07-10 11:10:22.621,0.2693079,0.2486782,0.4563568,-0.8086154,-1.402344,0.452881,0.803223
2024-07-10 11:10:22.631,0.2700851,0.2482468,0.4548888,-0.8092201,-1.80957,0.669434,0.786621
2024-07-10 11:10:22.641,0.2709478,0.2473834,0.4533353,-0.8100827,-2.091797,0.8125,0.777344
2024-07-10 11:10:22.651,0.2719837,0.2462613,0.451523,-0.8111186,-2.341797,0.714355,1.012695
2024-07-10 11:10:22.661,0.2726745,0.2449673,0.4493649,-0.8124995,-2.328125,0.787598,1.323242
2024-07-10 11:10:22.671,0.272934,0.2437581,0.4467755,-0.8141394,-2.365234,0.688965,1.504883
2024-07-10 11:10:22.681,0.272415,0.2423771,0.4438403,-0.8163837,-2.207031,0.320312,1.575195
2024-07-10 11:10:22.691,0.2712936,0.2409969,0.4405607,-0.8188869,-2.042969,-0.23938,1.613281
2024-07-10 11:10:22.701,0.2696538,0.2392694,0.4369354,-0.8219084,-1.905273,-0.87793,1.701172
2024-07-10 11:10:22.711,0.2672368,0.2373708,0.43331,-0.8251879,-1.741211,-1.608398,1.655273
2024-07-10 11:10:22.721,0.264388,0.2349547,0.4298573,-0.8285545,-1.692383,-2.171875,1.566406
2024-07-10 11:10:22.731,0.2612802,0.2321057,0.4263182,-0.8321798,-1.72168,-2.507812,1.638672
2024-07-10 11:10:22.741,0.2573961,0.2289117,0.4226066,-0.8362365,-1.821289,-2.964844,1.677734
2024-07-10 11:10:22.751,0.2528218,0.2254589,0.4188087,-0.8404657,-1.81543,-3.503906,1.561523
2024-07-10 11:10:22.761,0.2475566,0.2217473,0.4149246,-0.8448681,-1.756836,-4.015625,1.449219
2024-07-10 11:10:22.771,0.2416863,0.2180357,0.4110404,-0.8493569,-1.457031,-4.425781,1.439453
2024-07-10 11:10:22.781,0.2349546,0.2142378,0.40707,-0.8541907,-1.207031,-4.890625,1.341797
2024-07-10 11:10:22.791,0.2274444,0.2103537,0.4031859,-0.8589375,-0.803711,-5.296875,1.173828
2024-07-10 11:10:22.801,0.2194174,0.2062107,0.3995605,-0.863685,-0.489258,-5.777344,0.885742
2024-07-10 11:10:22.811,0.210872,0.2018953,0.3961078,-0.8684332,-0.251709,-6.257812,0.554688
2024-07-10 11:10:22.821,0.2021541,0.1973196,0.3930863,-0.8730075,-0.192505,-6.664062,0.146973
2024-07-10 11:10:22.831,0.1932629,0.1923133,0.3903244,-0.8774099,-0.247192,-6.96875,-0.119141
2024-07-10 11:10:22.841,0.1841999,0.1871344,0.3875624,-0.8816391,-0.342285,-7.265625,-0.415771
2024-07-10 11:10:22.851,0.1748774,0.1818693,0.3850592,-0.8857827,-0.562988,-7.601562,-0.635254
2024-07-10 11:10:22.861,0.1652106,0.1767767,0.382211,-0.8897531,-0.830566,-7.792969,-0.696777
2024-07-10 11:10:22.871,0.1551972,0.1718567,0.3791888,-0.893896,-0.646973,-7.664062,-0.766602
2024-07-10 11:10:22.881,0.1448395,0.1672817,0.375823,-0.8978672,-0.401611,-7.417969,-0.619629
2024-07-10 11:10:22.891,0.133791,0.16288,0.3724565,-0.9018376,-0.191284,-7.171875,-0.465576
2024-07-10 11:10:22.901,0.1219653,0.1589088,0.3690044,-0.9055486,-0.108887,-6.839844,-0.602051
2024-07-10 11:10:22.911,0.1097946,0.155111,0.3655516,-0.9092607,-0.447754,-6.25,-1.219727
2024-07-10 11:10:22.921,0.09753755,0.1514857,0.3617537,-0.9127129,-0.996582,-5.550781,-2.148438
2024-07-10 11:10:22.931,0.08588517,0.1477748,0.3571787,-0.916252,-1.212891,-5.011719,-2.84375
2024-07-10 11:10:22.941,0.07466415,0.1439762,0.3519998,-0.9198774,-0.949707,-4.363281,-3.056641
2024-07-10 11:10:22.951,0.06404692,0.1402646,0.3460439,-0.923589,-0.438965,-3.679688,-2.710938
2024-07-10 11:10:22.961,0.05334345,0.1367255,0.3393978,-0.9272143,0.275635,-2.974609,-2.027344
2024-07-10 11:10:22.971,0.04263997,0.1334459,0.3323196,-0.9308396,1.047852,-1.918945,-1.601562
2024-07-10 11:10:22.981,0.0321967,0.1299931,0.3250683,-0.9342062,1.728516,-0.765137,-1.756836
2024-07-10 11:10:22.991,0.02287352,0.1260227,0.3179908,-0.9374864,2.576172,0.372803,-2.087891
2024-07-10 11:10:23.001,0.01527777,0.1212752,0.310999,-0.9405935,3.158203,1.319336,-2.251953
2024-07-10 11:10:23.011,0.009753823,0.1156643,0.3045254,-0.9435279,3.173828,2.380859,-2.234375
2024-07-10 11:10:23.021,0.006818652,0.1090182,0.2983969,-0.9462906,2.875,3.199219,-2.255859
2024-07-10 11:10:23.031,0.006387264,0.101595,0.2925279,-0.9489663,2.552734,3.759766,-1.954102
2024-07-10 11:10:23.041,0.008027732,0.09373978,0.2869171,-0.9514694,2.335938,4.199219,-1.223633
2024-07-10 11:10:23.051,0.01078975,0.08579896,0.2815657,-0.9537138,1.981445,4.582031,-0.466797
2024-07-10 11:10:23.061,0.01337913,0.07802998,0.2762136,-0.9559581,1.660156,4.769531,0.071838
2024-07-10 11:10:23.071,0.01458761,0.0710388,0.2709478,-0.9580293,1.360352,4.6875,0.324219
2024-07-10 11:10:23.081,0.01389745,0.06491032,0.2656833,-0.9599285,0.807129,5.027344,0.181274
2024-07-10 11:10:23.091,0.01122105,0.05973075,0.2603312,-0.9617409,0.556641,5.398438,-0.155273
2024-07-10 11:10:23.101,0.006646097,0.05524275,0.2548066,-0.9635538,0.671875,5.597656,-0.079407
2024-07-10 11:10:23.111,0.0003450811,0.05161742,0.2492834,-0.9651936,0.688965,5.875,0.045288
2024-07-10 11:10:23.121,-0.007250696,0.04850966,0.2437588,-0.9667479,0.664062,6.015625,0.004936
2024-07-10 11:10:23.131,-0.01545098,0.04574771,0.2385799,-0.9680426,0.643555,5.8125,-0.230713
2024-07-10 11:10:23.141,-0.02356434,0.04307202,0.2336599,-0.9692503,0.65918,5.765625,-0.585449
2024-07-10 11:10:23.151,-0.03046995,0.04013754,0.2289986,-0.970287,0.873047,6.101562,-0.634277
2024-07-10 11:10:23.161,-0.03599387,0.03659847,0.224942,-0.9711496,1.011719,6.359375,-0.504395
2024-07-10 11:10:23.171,-0.04005054,0.03262735,0.2213159,-0.9719268,0.665039,6.578125,-0.648926
2024-07-10 11:10:23.181,-0.04272693,0.0285707,0.2181219,-0.9727039,-0.081726,6.785156,-1.011719
2024-07-10 11:10:23.191,-0.04445368,0.0246003,0.2151882,-0.973394,-0.269287,6.765625,-1.198242
2024-07-10 11:10:23.201,-0.04600647,0.02097495,0.2124255,-0.9740841,-0.24939,6.738281,-1
2024-07-10 11:10:23.211,-0.04781947,0.01795421,0.2099223,-0.9745154,-0.273438,6.832031,-0.585938
