Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:41:07.601,-0.608102,0.4300306,-0.2151012,-0.6288173,0.428711,17.45313,2.074219
2024-06-26 10:41:07.611,-0.6086196,0.4317559,-0.2102673,-0.6288173,-0.002836,16.60938,2.166016
2024-06-26 10:41:07.621,-0.6095684,0.4323612,-0.2074191,-0.628386,0.024918,16.48438,2.199219
2024-06-26 10:41:07.631,-0.6106907,0.4318429,-0.2063832,-0.6279539,0.580566,17.32813,2.601562
2024-06-26 10:41:07.641,-0.6112952,0.4302893,-0.2069015,-0.628386,1.089844,17.96875,2.923828
2024-06-26 10:41:07.651,-0.6112083,0.4276992,-0.2084551,-0.6296807,1.132812,18.09375,2.648438
2024-06-26 10:41:07.661,-0.6104318,0.4240746,-0.211217,-0.6320113,0.989746,17.92188,2.115234
2024-06-26 10:41:07.671,-0.6090508,0.4193264,-0.2151012,-0.635119,1.052734,17.9375,1.363281
2024-06-26 10:41:07.681,-0.6068935,0.4133711,-0.2200212,-0.6393483,0.970703,18.20313,0.650391
2024-06-26 10:41:07.691,-0.603872,0.4062067,-0.2256314,-0.6449592,0.521484,17.67188,-0.206543
2024-06-26 10:41:07.701,-0.5994703,0.3980071,-0.2319331,-0.6517777,0.103455,16.45313,-1.092773
2024-06-26 10:41:07.711,-0.5941182,0.3886846,-0.2386662,-0.6598918,-0.196045,14.94531,-2.181641
2024-06-26 10:41:07.721,-0.5878171,0.3780674,-0.2460024,-0.6689548,-0.264893,13.82031,-3.560547
2024-06-26 10:41:07.731,-0.5804802,0.3663287,-0.2539439,-0.6788812,-0.421875,12.75781,-4.757812
2024-06-26 10:41:07.741,-0.5718486,0.3535534,-0.2622305,-0.6897572,-0.852051,11.53906,-5.824219
2024-06-26 10:41:07.751,-0.5620084,0.3396567,-0.2707759,-0.701324,-1.404297,10.30469,-6.757812
2024-06-26 10:41:07.761,-0.5509599,0.3247232,-0.2796664,-0.7135803,-1.765625,9.289062,-7.898438
2024-06-26 10:41:07.771,-0.5381846,0.3089272,-0.2885568,-0.7267007,-2.292969,8.398438,-9.085938
2024-06-26 10:41:07.781,-0.523252,0.2926998,-0.297361,-0.7405981,-2.880859,7.074219,-10.08594
2024-06-26 10:41:07.791,-0.5061619,0.2757823,-0.3063377,-0.7552714,-3.375,5.253906,-10.86719
2024-06-26 10:41:07.801,-0.486913,0.2584327,-0.3154014,-0.770204,-3.503906,3.384766,-11.32813
2024-06-26 10:41:07.811,-0.4656786,0.2408236,-0.3245507,-0.7850505,-3.486328,1.541016,-11.57813
2024-06-26 10:41:07.821,-0.4425463,0.2228702,-0.3340457,-0.7995518,-3.345703,-0.222412,-11.46094
2024-06-26 10:41:07.831,-0.4180323,0.2046565,-0.343627,-0.8135355,-3.423828,-2.105469,-10.98438
2024-06-26 10:41:07.841,-0.3923955,0.1862718,-0.3533808,-0.8263964,-3.509766,-3.953125,-10.33594
2024-06-26 10:41:07.851,-0.3659829,0.1676268,-0.3630484,-0.8381351,-3.455078,-5.429688,-9.71875
2024-06-26 10:41:07.861,-0.3390521,0.1485512,-0.3724565,-0.8488392,-3.496094,-6.796875,-9.25
2024-06-26 10:41:07.871,-0.3116036,0.1293886,-0.3812613,-0.8586794,-3.4375,-8.007812,-8.914062
2024-06-26 10:41:07.881,-0.2836368,0.1098809,-0.3893747,-0.867311,-3.248047,-9.03125,-8.640625
2024-06-26 10:41:07.891,-0.2552387,0.09037325,-0.3967979,-0.8749923,-3.287109,-10.19531,-8.296875
2024-06-26 10:41:07.901,-0.225891,0.07112509,-0.403444,-0.8817254,-3.457031,-11.60938,-7.597656
2024-06-26 10:41:07.911,-0.1955073,0.0522213,-0.4099183,-0.8874225,-3.474609,-13.07031,-6.171875
2024-06-26 10:41:07.921,-0.1641746,0.03383581,-0.4162193,-0.8916517,-3.058594,-14.23438,-3.941406
2024-06-26 10:41:07.931,-0.1325826,0.01562287,-0.4225203,-0.8944137,-1.992188,-15.21094,-1.222656
2024-06-26 10:41:07.941,-0.1016813,-0.002330586,-0.4287358,-0.8956221,-0.760742,-15.5625,1.421875
2024-06-26 10:41:07.951,-0.07172969,-0.0203703,-0.4348636,-0.8953633,0.625488,-15.21094,2.925781
2024-06-26 10:41:07.961,-0.04281324,-0.03823821,-0.4401294,-0.8940693,1.491211,-14.78125,3.089844
2024-06-26 10:41:07.971,-0.01424259,-0.05584723,-0.4447899,-0.8917379,2.205078,-14.26563,3.462891
2024-06-26 10:41:07.981,0.0145013,-0.07276478,-0.4487604,-0.8885447,2.628906,-13.71094,4.472656
2024-06-26 10:41:07.991,0.04307193,-0.08873336,-0.4517818,-0.8846606,2.6875,-13.38281,5.425781
2024-06-26 10:41:08.001,0.07190213,-0.1034072,-0.4545438,-0.8798268,2.804688,-12.63281,6.753906
2024-06-26 10:41:08.011,0.1012492,-0.1163551,-0.4569614,-0.8739572,3.304688,-10.83594,8.875
2024-06-26 10:41:08.021,0.1305106,-0.1277487,-0.4593776,-0.8671378,4.066406,-8.71875,10.92969
2024-06-26 10:41:08.031,0.1591683,-0.1375025,-0.4615357,-0.8597145,4.753906,-6.335938,12.48438
2024-06-26 10:41:08.041,0.1872207,-0.1451846,-0.4635213,-0.8516874,5.765625,-3.976562,13.47656
2024-06-26 10:41:08.051,0.2138935,-0.1505366,-0.4652473,-0.8434872,6.488281,-2.699219,13.35938
2024-06-26 10:41:08.061,0.2390113,-0.1537306,-0.466542,-0.8354601,6.601562,-2.107422,13.44531
2024-06-26 10:41:08.071,0.2617122,-0.1546796,-0.4676635,-0.8277781,6.542969,-0.843262,14.8125
2024-06-26 10:41:08.081,0.2809611,-0.1542483,-0.4684413,-0.8211313,6.140625,1.155273,15.96875
2024-06-26 10:41:08.091,0.2965846,-0.1522627,-0.4688726,-0.8156929,5.417969,2.703125,16.23438
2024-06-26 10:41:08.101,0.3086684,-0.1488099,-0.469391,-0.81155,4.660156,3.425781,15.78125
2024-06-26 10:41:08.111,0.3175595,-0.1435447,-0.4696497,-0.8088743,4.074219,3.171875,15.00781
2024-06-26 10:41:08.121,0.3237743,-0.1365529,-0.4699086,-0.8074933,3.404297,2.773438,14.5
2024-06-26 10:41:08.131,0.3265362,-0.1284395,-0.469736,-0.8078384,2.84375,2.625,14.50781
2024-06-26 10:41:08.141,0.3251546,-0.1196354,-0.4692177,-0.8100828,2.283203,2.232422,14.36719
2024-06-26 10:41:08.151,0.3192856,-0.1104854,-0.468355,-0.8142264,1.835938,1.454102,14.03906
2024-06-26 10:41:08.161,0.3087553,-0.1009904,-0.4671459,-0.8200954,1.322266,0.805176,13.96094
2024-06-26 10:41:08.171,0.293909,-0.09149605,-0.4657649,-0.8275186,1.174805,0.045441,14.07813
2024-06-26 10:41:08.181,0.2744868,-0.08165525,-0.4643839,-0.8358914,1.384766,-1.288086,14.125
2024-06-26 10:41:08.191,0.2510087,-0.07155704,-0.4629167,-0.8450407,1.639648,-3.115234,13.66406
2024-06-26 10:41:08.201,0.2233877,-0.06137121,-0.4611906,-0.8543632,2.091797,-5.515625,12.80469
2024-06-26 10:41:08.211,0.1917956,-0.05101348,-0.4591188,-0.8638582,2.402344,-7.75,11.46094
2024-06-26 10:41:08.221,0.1564057,-0.04013677,-0.4567019,-0.8728349,2.701172,-9.570312,10.17188
2024-06-26 10:41:08.231,0.1173048,-0.02917519,-0.4536811,-0.8808627,2.535156,-11.1875,9.046875
2024-06-26 10:41:08.241,0.07492289,-0.01786786,-0.4499695,-0.8876813,2.205078,-12.8125,7.929688
2024-06-26 10:41:08.251,0.02995232,-0.006042182,-0.4459122,-0.8926014,1.935547,-14.17188,6.816406
2024-06-26 10:41:08.261,-0.01648623,0.006301045,-0.4413372,-0.8951908,1.663086,-15.32813,5.136719
2024-06-26 10:41:08.271,-0.06326982,0.01959398,-0.436159,-0.8953634,1.268555,-16.45313,2.917969
2024-06-26 10:41:08.281,-0.1090182,0.03418159,-0.4305474,-0.8932915,0.584961,-17.1875,0.393311
2024-06-26 10:41:08.291,-0.1523491,0.05066851,-0.4244196,-0.8891486,-0.384277,-17.125,-2.242188
2024-06-26 10:41:08.301,-0.1924865,0.06896701,-0.4178591,-0.8831926,-0.864746,-16.5625,-4.101562
2024-06-26 10:41:08.311,-0.2305515,0.08838838,-0.4108672,-0.8755106,-0.869629,-16.17188,-4.832031
2024-06-26 10:41:08.321,-0.266633,0.1090182,-0.4030133,-0.8665339,-1.694336,-15.69531,-5.753906
2024-06-26 10:41:08.331,-0.3004688,0.1308565,-0.3942947,-0.8565205,-3.365234,-14.70313,-7.632812
2024-06-26 10:41:08.341,-0.3325785,0.1532124,-0.3847134,-0.8451276,-4.4375,-14.20313,-8.859375
2024-06-26 10:41:08.351,-0.3642561,0.1758271,-0.3743557,-0.8322661,-4.871094,-14.32031,-10.125
2024-06-26 10:41:08.361,-0.3972299,0.1977516,-0.3636529,-0.816902,-5.109375,-13.5,-11.60938
2024-06-26 10:41:08.371,-0.4324467,0.2180364,-0.3532083,-0.7982571,-5.273438,-10.92969,-14.34375
2024-06-26 10:41:08.381,-0.4676642,0.2371983,-0.3426774,-0.7771959,-5.519531,-6.550781,-17.65625
2024-06-26 10:41:08.391,-0.5003778,0.2565334,-0.3324922,-0.75484,-5.242188,-1.939453,-19.15625
2024-06-26 10:41:08.401,-0.5295529,0.2759548,-0.3220482,-0.7322253,-4.355469,1.326172,-18.84375
2024-06-26 10:41:08.411,-0.5556205,0.2948579,-0.3112585,-0.7097825,-4.132812,5.246094,-17.57813
2024-06-26 10:41:08.421,-0.577632,0.3126395,-0.3010726,-0.6888075,-3.777344,9.851562,-15.28906
2024-06-26 10:41:08.431,-0.5944632,0.3297303,-0.2914051,-0.6704221,-2.582031,12.25781,-12.28125
2024-06-26 10:41:08.441,-0.6069791,0.3454401,-0.2820832,-0.6551443,-1.797852,11.40625,-10.09375
2024-06-26 10:41:08.451,-0.6174237,0.3591643,-0.2733653,-0.6414201,-1.668945,9.757812,-9.3125
2024-06-26 10:41:08.461,-0.6271768,0.3710755,-0.2650788,-0.6285585,-0.918457,11.01563,-8.609375
2024-06-26 10:41:08.471,-0.6356359,0.3811751,-0.257051,-0.6173374,0.050629,14.28906,-6.621094
2024-06-26 10:41:08.481,-0.6425415,0.3898061,-0.2487651,-0.6080149,0.569336,17.17188,-4.222656
2024-06-26 10:41:08.491,-0.6476349,0.3971437,-0.2402197,-0.6011963,0.604492,18.875,-1.891602
2024-06-26 10:41:08.501,-0.6507419,0.4037035,-0.231588,-0.5968801,0.664062,19.4375,0.112549
2024-06-26 10:41:08.511,-0.6525549,0.4092282,-0.223474,-0.594377,0.410645,19.3125,1.461914
2024-06-26 10:41:08.521,-0.653332,0.4138032,-0.2161371,-0.5929097,0.118591,19.04688,2.630859
