Timestamp,Rotation X,Rotation Y,Rotation Z,Rotation W,Acceleration X,Acceleration Y,Acceleration Z
2024-06-26 10:50:34.133,-0.5040037,-0.6209628,0.4447037,0.3988697,-1.933594,1.946289,-0.431641
2024-06-26 10:50:34.143,-0.5021908,-0.6245881,0.4440129,0.3960215,-1.913086,2.173828,-0.048248
2024-06-26 10:50:34.153,-0.4998601,-0.6282998,0.4437548,0.3935183,-1.914062,2.310547,0.267578
2024-06-26 10:50:34.163,-0.4967531,-0.6320114,0.4440129,0.3912739,-2.21875,2.201172,0.434082
2024-06-26 10:50:34.173,-0.4929545,-0.6355504,0.44479,0.3893747,-2.625,2.03125,0.483398
2024-06-26 10:50:34.183,-0.4884665,-0.6390032,0.446171,0.3878212,-3.007812,1.768555,0.536133
2024-06-26 10:50:34.193,-0.4834595,-0.6420239,0.448329,0.3866127,-3.353516,1.482422,0.594238
2024-06-26 10:50:34.203,-0.4780225,-0.6446134,0.4512636,0.3858356,-3.542969,1.237305,0.714844
2024-06-26 10:50:34.213,-0.4718933,-0.6467715,0.4549758,0.3854043,-3.478516,1.071289,0.906738
2024-06-26 10:50:34.223,-0.4653335,-0.6484113,0.4593776,0.385231,-3.390625,0.946777,1.176758
2024-06-26 10:50:34.233,-0.4584286,-0.6497059,0.4644709,0.3854043,-3.382812,0.817871,1.314453
2024-06-26 10:50:34.243,-0.4509191,-0.6504824,0.4700811,0.3858356,-3.496094,0.717773,1.442383
2024-06-26 10:50:34.253,-0.4430639,-0.6510007,0.4762959,0.3866127,-3.494141,0.615234,1.679688
2024-06-26 10:50:34.263,-0.4347773,-0.6511739,0.4828556,0.3874761,-3.404297,0.662598,1.911133
2024-06-26 10:50:34.273,-0.4262319,-0.6512602,0.489675,0.3884257,-3.480469,0.632324,2.177734
2024-06-26 10:50:34.283,-0.417514,-0.6512595,0.4964074,0.3893754,-3.357422,0.748535,2.603516
2024-06-26 10:50:34.293,-0.4087961,-0.651519,0.5028809,0.389806,-3.134766,0.950195,2.792969
2024-06-26 10:50:34.303,-0.4000781,-0.6519504,0.5088376,0.390238,-3.212891,1.050781,2.892578
2024-06-26 10:50:34.313,-0.3913603,-0.652813,0.5141889,0.3906701,-3.710938,0.84668,2.78125
2024-06-26 10:50:34.323,-0.3825554,-0.6536771,0.5193678,0.3911877,-4.265625,0.67041,2.490234
2024-06-26 10:50:34.333,-0.3731473,-0.6540222,0.5247192,0.3924824,-4.675781,0.611816,2.300781
2024-06-26 10:50:34.343,-0.3632209,-0.6535038,0.5307614,0.3946405,-4.816406,0.59375,2.175781
2024-06-26 10:50:34.353,-0.3524319,-0.6521236,0.5374945,0.3976612,-4.613281,0.657227,2.388672
2024-06-26 10:50:34.363,-0.3409506,-0.6499655,0.5446588,0.4013729,-4.125,0.760742,2.507812
2024-06-26 10:50:34.373,-0.3290394,-0.6471165,0.5521677,0.4055158,-3.689453,0.866699,2.623047
2024-06-26 10:50:34.383,-0.3166099,-0.6436638,0.5601091,0.4101771,-3.21875,0.85791,2.746094
2024-06-26 10:50:34.393,-0.303749,-0.6396933,0.5682232,0.4149246,-2.484375,0.817383,2.976562
2024-06-26 10:50:34.403,-0.2905416,-0.6354634,0.5760778,0.4198446,-1.483398,0.938965,2.962891
2024-06-26 10:50:34.413,-0.2775945,-0.6314075,0.5834147,0.4246784,-0.575684,1.119141,2.845703
2024-06-26 10:50:34.423,-0.2648199,-0.6277815,0.5898027,0.4291671,-0.171509,1.186523,2.736328
2024-06-26 10:50:34.433,-0.2525623,-0.6245881,0.5954129,0.4336551,-0.141235,0.931641,2.552734
2024-06-26 10:50:34.443,-0.2405648,-0.6217399,0.6001604,0.4380569,-0.099243,0.436768,2.257812
2024-06-26 10:50:34.453,-0.2289124,-0.6189772,0.6041308,0.4426326,-0.023499,-0.097961,1.885742
2024-06-26 10:50:34.463,-0.217518,-0.6162153,0.6077569,0.4472938,0.302002,-0.393311,1.637695
2024-06-26 10:50:34.473,-0.2063832,-0.6135396,0.6107776,0.4520406,0.682617,-0.59082,1.370117
